0.7310585786300049,0.6742070054784111,0.7310585786300049,0.5677617657921952,0.7310585786300049,0.6330804748410149,0.7310585786300049,0.6117193034440772,0.7310585786300049,0.6224593312018546,0.7310585786300049,0.5899200793793499,0.7310585786300049,0.6008696578602043,0.7310585786300049,0.6330804748410149,0.7310585786300049,0.6224593312018546,0.7310585786300049,0.5788806402801957,0.7310585786300049,0.6330804748410149,0.7310585786300049,0.6117193034440772,0.7310585786300049,0.6166681566920907,0.7310585786300049,0.6742070054784111,0.7310585786300049,0.5899200793793499,0.7310585786300049,0.6008696578602043,,,g
0.6922384111482027,0.5453301896979643,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6620291636396254,0.6556435591200425,0.6712877202987134,0.6675156401518284,0.613516978412098,0.6812386539942221,0.6641447814203542,0.6586300029145647,0.5575093647490532,0.6603322088437819,0.6365925140480041,0.6049503654520844,0.6246822218800651,0.5579767962836405,0.5528320506856615,0.6431391090545131,0.6560712766204497,0.5899200793793499,0.652215047767059,0.5528320506856615,0.6717057361692316,0.6504936941376506,0.6435739146993641,0.6197848205489888,0.6422687905201131,0.5724037035475643,,,b
0.7310585786300049,0.6361806243886095,0.7310585786300049,0.6496827512923513,0.7310585786300049,0.6694901521297352,0.7310585786300049,0.6293454933250139,0.7310585786300049,0.6496827512923513,0.7310585786300049,0.6361806243886095,0.7310585786300049,0.6759661466748338,0.7310585786300049,0.6155233919686108,0.7310585786300049,0.6085389740834507,0.7310585786300049,0.662950383153626,0.7310585786300049,0.6694901521297352,0.7310585786300049,0.6085389740834507,0.7310585786300049,0.6459136463005625,0.7310585786300049,0.6293454933250139,0.7310585786300049,0.662950383153626,0.7310585786300049,0.6496827512923513,,,g
0.6224593312018546,0.6224593312018546,0.5,0.5464085368687037,0.7310585786300049,0.6803367938794004,0.6317879917219749,0.5945916411620153,0.5,0.5791170866793957,0.6373382644049859,0.5510180795025336,0.7310585786300049,0.5,0.6224593312018546,0.6224593312018546,0.7140007858744174,0.6130390847623138,0.5926665999540697,0.7310585786300049,0.6422412188984873,0.5365036859839395,0.6224593312018546,0.6224593312018546,0.5997095389405572,0.5660995951418779,0.5958733920086173,0.5634854981298705,0.7052323699351107,0.7215433364151894,0.5404700240030674,0.6745254202738957,,,b
0.7227883205736223,0.6560712766204497,0.7143620894096864,0.6026849388855544,0.7014401157641218,0.6513548646660542,0.7185943925708561,0.6126191176126642,0.7227883205736223,0.6273429965015891,0.7143620894096864,0.6370307944803831,0.7014401157641218,0.6224593312018546,0.7185943925708561,0.6273429965015891,0.7310585786300049,0.6321996540958523,0.697059635911356,0.6126191176126642,0.7057850278370112,0.6418344282271465,0.7143620894096864,0.6076631698328917,0.714834228091894,0.6289033389173303,0.7310585786300049,0.6466086134853322,0.7014401157641218,0.6224593312018546,0.7014401157641218,0.6273429965015891,,,g
0.6440417260427715,0.6026849388855544,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6359178825655138,0.5998031579218948,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.616415189397973,0.6147077939634531,0.6316414214447152,0.632944574856273,0.6425708678254016,0.6095723574001494,0.6370307944803831,0.6336888610849586,0.6254673152746393,0.6167934348695354,0.6420183137482767,0.64514251781377,,,b
0.7310585786300049,0.61279709027274,0.7310585786300049,0.6090617406720286,0.7303167062821564,0.586857630734016,0.7310585786300049,0.5828842832126601,0.7277644987461628,0.5814174794806319,0.716860184998878,0.5655394726468687,0.7230256908357049,0.5644273315078397,0.7037918024318769,0.5433608065398426,0.6986031486376079,0.5454442420977403,0.71346036160167,0.5270784798015389,0.6887206487979358,0.5314770672899651,0.6974459330222276,0.5046298676674096,0.6778229764261222,0.5179060891786209,0.66590129932029,0.5201228749523958,0.650351585995774,0.5139388873520719,0.6561321973272128,0.5129708391597728,,,g
0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.5,0.5219159485681185,0.6622293877529063,0.6468599294362969,0.6748634223141996,0.6306694891912104,0.6488606897632638,0.6291355261276861,0.6627201939514663,0.6622293877529063,0.7035029915324448,0.6178104487074431,0.6488606897632638,0.6825141480423372,0.6224593312018546,0.6224593312018546,0.5868297480440589,0.603210425721585,0.7310585786300049,0.5415700694302797,0.7310585786300049,0.5,0.7310585786300049,0.5931963932979524,0.6627201939514663,0.6458564669130913,0.7139150126276196,0.6316902809064243,,,b
0.7310585786300049,0.6503061057482024,0.7308766737263398,0.6228928149876726,0.7112001484630629,0.586456308866317,0.7210337219578423,0.5944928058375286,0.7012411269131942,0.5937802422605887,0.704594818188621,0.5859638962413801,0.70212970252414,0.5792292032208988,0.6761139783529719,0.5483620795479317,0.6687119143842536,0.5559410649207709,0.6910867787278322,0.5752636905687692,0.6826289818819401,0.5833631713492775,0.6501798837406274,0.5595386735172859,0.6561175317004803,0.5641568783372266,0.6373509769100196,0.5754896850427814,0.6406726894599899,0.5605402698969344,0.6437700160988741,0.5663525776646362,,,g
0.5,0.7310585786300049,0.7310585786300049,0.5,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.5,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.5,0.5,0.7310585786300049,0.5,0.5,0.6224593312018546,0.6224593312018546,,,b
0.7233690045510225,0.5993505987799953,0.7275237122922881,0.6014786577943564,0.7181128670323926,0.5955578935655363,0.712695165925097,0.5901656000448894,0.7101998784404675,0.5879397741926591,0.7008838034712531,0.5626207229301212,0.6935332676007174,0.5622171125927172,0.6651366566577224,0.5365235793243073,0.6537015667011663,0.534807358029594,0.6687484668544833,0.5570356626572512,0.6609532258648595,0.5502163809001938,0.6396280170341678,0.5453735797590825,0.633337117068528,0.5503425916058529,0.6140076886936215,0.5561027592314868,0.6202948737825446,0.5571565652731701,0.6136580516473719,0.5647616569640996,,,g
0.5,0.5,0.5613222321653025,0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.6833250915557848,0.6224593312018546,0.6224593312018546,0.6501707858458751,0.5,0.7310585786300049,0.7310585786300049,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.6224593312018546,0.6224593312018546,0.535530014890602,0.7310585786300049,0.6607559951700672,0.5,0.7310585786300049,0.5,0.7003489332432008,0.5,0.6765244374434303,0.7310585786300049,,,b
0.7152223962278306,0.6720121818050447,0.679178699175393,0.706987973314823,0.6340381423121167,0.7245810035363273,0.5771732595848945,0.719287474798985,0.5344913827755284,0.6912361988252841,0.5076469037113313,0.6449799581774741,0.5166076384693105,0.592030321963293,0.5462808930032176,0.5428794137055901,0.5925398520175406,0.5179248151063619,0.6413492300822123,0.5168710928454683,0.6807857199350368,0.5413081310814554,0.7056759984860792,0.5879470421713676,0.7088251633468459,0.6317344847575438,0.6943796050840098,0.6713141990164491,0.658625506169855,0.6925855646523172,0.6219633453957539,0.6999468966334227,,,g
0.7310585786300049,0.7310585786300049,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.5,0.5,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.5,0.5,0.5,0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.5,0.7310585786300049,0.6224593312018546,0.6224593312018546,,,b
0.7310585786300049,0.6937563943566933,0.7310585786300049,0.7310585786300049,0.7079844343081096,0.7310585786300049,0.5825706117658606,0.7310585786300049,0.5,0.7310585786300049,0.6224593312018546,0.7310585786300049,0.5,0.7310585786300049,0.5,0.6224593312018546,0.5,0.5415700694302797,0.5,0.5093289172624855,0.5,0.5825706117658606,0.5825706117658606,0.5,0.6447807197533856,0.5,0.7310585786300049,0.5,0.6224593312018546,0.5,0.7310585786300049,0.5415700694302797,,,g
0.5,0.7310585786300049,0.5,0.5,0.6224593312018546,0.6224593312018546,0.5,0.7310585786300049,0.7310585786300049,0.5,0.5,0.5,0.5,0.7310585786300049,0.6224593312018546,0.6224593312018546,0.5,0.5,0.5,0.7310585786300049,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.6224593312018546,0.6224593312018546,,,b
0.7310585786300049,0.6304656560997749,0.7310585786300049,0.6390065752378634,0.7310585786300049,0.6480639735380347,0.7310585786300049,0.6076631698328917,0.7310585786300049,0.6676277096165895,0.7310585786300049,0.6780675121661398,0.7310585786300049,0.6888889157068975,0.5774953651858118,0.7310585786300049,0.7310585786300049,0.6224593312018546,0.7310585786300049,0.7231228062065734,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.6513548646660542,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,,,g
0.5,0.5,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.5,0.6224593312018546,0.6224593312018546,0.5,0.5,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.5,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,,,b
0.6952405237512567,0.6131375273414457,0.6881146898827928,0.6054198748271366,0.6069131213055329,0.5970239261962509,0.6567805712072543,0.6276188198613256,0.6660736966340688,0.591049343270323,0.6558049703344863,0.5841941666101436,0.6265150296087586,0.5999519730931434,0.6459639607109378,0.5872951946471409,0.640141880776815,0.5877665426915505,0.6335704680982398,0.5847673232267643,0.6301312691012689,0.5904981302424512,0.6259825403463926,0.5925169153602152,0.6224052788258664,0.5948254405404602,0.619385310073403,0.5973306358191577,0.6169009726315895,0.5999483729436998,0.6240278670599403,0.5900071657358739,,,g
0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.5825706117658606,0.6418344282271465,0.652537077530217,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.5989375056225683,0.5964331462646254,0.6026849388855544,0.7217432062975979,0.5,0.679178699175393,0.6273429965015891,0.7057850278370112,0.5951784683539397,0.5,0.6076631698328917,0.5901498783920571,0.5989375056225683,0.5078118642792044,,,b
0.7310585786300049,0.6284901551989432,0.7304319089726672,0.6342782639373136,0.7272490731417292,0.6396349321257068,0.726624792017826,0.5908595873540877,0.6963824169385548,0.6842786074541535,0.7113870215271672,0.6516761305703455,0.7045178002038949,0.654052365591518,0.6971736542255883,0.655560017529466,0.6895625544470666,0.6562258246951342,0.6818897571416157,0.6561085065514702,0.6743464690147851,0.6552912645242607,0.6671038163625578,0.6538781186720368,0.660304171584058,0.6519825101630885,0.6540534969299899,0.649727131036272,0.6484276704798049,0.6472310430511683,0.6434638015780911,0.6446066313134086,,,g
0.7310585786300049,0.6112049510413695,0.5,0.5,0.5,0.5,0.7310585786300049,0.6589750428921364,0.712333627542243,0.7070190457468571,0.5,0.5,0.5,0.7310585786300049,0.6763000867685517,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.6993479952258411,0.5,0.5,0.5,0.7139579011779642,0.6643053631085192,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.6800431262642044,0.5,0.5835345119323894,0.5,0.7035280213050712,,,b
0.7247894983109384,0.6222360517165318,0.6907878186182147,0.6717299925964789,0.7234360351410043,0.5742848336348606,0.7242446120357326,0.6420194629014535,0.7273036181438357,0.6330456307074368,0.7307399480996839,0.6320124529664596,0.7227071652796412,0.6284294456983318,0.7156814700995453,0.5922754524205585,0.718472035415523,0.6052980360877273,0.7159286353254525,0.6526402336291434,0.7058691200989047,0.618171648198987,0.7155990528925473,0.6194124206231539,0.7183850511583144,0.6197506504740244,0.7296248383844447,0.6334218736854703,0.7092171525973968,0.6104085830227226,0.7169139693976272,0.6050077205081349,,,g
0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5621765008857981,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.6926419831347361,0.7310585786300049,0.5312093733737563,0.5312093733737563,0.7310585786300049,0.7310585786300049,0.7310585786300049,,,b
0.7310585786300049,0.64914657613768,0.7310585786300049,0.5268379311150184,0.7310585786300049,0.6101624216222613,0.7310585786300049,0.6403929350782916,0.7310585786300049,0.6545499860507139,0.7292064172925956,0.6143643158172779,0.7310585786300049,0.6301941946702255,0.7269117345412828,0.5999435727276495,0.7146181018652342,0.6039222657592255,0.7284949591003717,0.6268296978756109,0.7306887876708846,0.6332558358515026,0.7310585786300049,0.6209859073421146,0.7273442745275795,0.6170427631796227,0.7222851223858586,0.6270133022550628,0.7310585786300049,0.6062055387040401,0.727626781235018,0.6085961452237701,,,g
0.6647155658752035,0.5,0.5,0.5,0.6134162001459609,0.7310585786300049,0.7310585786300049,0.7261557481340722,0.705366434573616,0.5760185107381385,0.5,0.5258357198413189,0.6110231459877242,0.7310585786300049,0.6777432629221664,0.675355832951578,0.6589851555318982,0.5896926606569916,0.6054640679953739,0.598461794075307,0.6082876239728945,0.6305262285100232,0.6260024410472336,0.6302279862056371,0.62649630990352,0.6210647505532652,0.6219856820064597,0.6204926982616121,0.6215647263081818,0.6225862248121343,0.6224769563183845,0.6228411361723455,,,b
0.7107922695238482,0.6662616147524675,0.7117749127870904,0.6023292928515274,0.7310585786300049,0.6134256855735494,0.7292370231900309,0.6137279884468971,0.7007946964435882,0.6464143592623028,0.7308078245770255,0.6249295386575824,0.7292992155705935,0.6253771216071287,0.7310585786300049,0.6069787260120038,0.7267737475958057,0.6314831913220696,0.7310585786300049,0.6226837334864053,0.7214227692622428,0.6579157878420293,0.7310585786300049,0.6052275547634218,0.7310585786300049,0.6219962623255811,0.7064470042646127,0.6317054035255157,0.7310585786300049,0.600188359260205,0.7310585786300049,0.6156914027666319,,,g
0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.6224593312018546,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.6224593312018546,0.6224593312018546,,,b
0.7310585786300049,0.5885223018737525,0.7310585786300049,0.5922488887744595,0.7257399477737817,0.5804278494096172,0.7310585786300049,0.5859311434831767,0.7238579971240646,0.5633366808156524,0.7219369657236894,0.5694003457300642,0.7065351328755167,0.5511961989039817,0.7003027619412167,0.5522844193887676,0.6895711170236579,0.5528283425511068,0.698948349259767,0.5362177064072058,0.6840236231918243,0.515835951746405,0.6783217695267303,0.5332844530713963,0.6631849625272968,0.5298967936388298,0.6528884296707855,0.5271744465009137,0.6417620118489222,0.5335184043509185,0.6387562527765887,0.5374298453437496,,,g
0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.5187412158785352,0.5,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.5,0.6224593312018546,0.6224593312018546,0.5,0.5,0.5,0.5,0.7310585786300049,0.5,0.549833997312478,0.5,0.7310585786300049,0.7310585786300049,0.5,0.598687660112452,0.7310585786300049,0.5,0.6224593312018546,0.7310585786300049,0.6224593312018546,0.6224593312018546,,,b
0.7310585786300049,0.6330804748410149,0.726567182282993,0.6117193034440772,0.7081394669738706,0.6224593312018546,0.7310585786300049,0.6224593312018546,0.726567182282993,0.6224593312018546,0.7310585786300049,0.6277847413604545,0.7220282950119383,0.6171041995675113,0.7310585786300049,0.6224593312018546,0.7310585786300049,0.6224593312018546,0.7174443781142571,0.6330804748410149,0.7081394669738706,0.6330804748410149,0.7220282950119383,0.6277847413604545,0.7226620726786113,0.6258572732125458,0.726567182282993,0.6330804748410149,0.7174443781142571,0.6117193034440772,0.7174443781142571,0.6277847413604545,,,g
0.6224593312018546,0.6224593312018546,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.5,0.6224593312018546,0.6224593312018546,0.5,0.5,0.5,0.5851011542032312,0.5,0.5,0.7310585786300049,0.5,0.7310585786300049,0.5,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.5,0.5,0.5,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.5,0.6224593312018546,0.6224593312018546,,,b
0.7222961546638188,0.6120363437062479,0.7281575957092511,0.6429600703417276,0.713361200520736,0.6327703131840714,0.7222961546638188,0.6189974299275107,0.7281575957092511,0.6015110171320683,0.7281575957092511,0.6395773045928702,0.7252370816837719,0.6259087869742854,0.7310585786300049,0.6224593312018546,0.7310585786300049,0.6224593312018546,0.7073099971485093,0.6361806243886095,0.719336940826986,0.6259087869742854,0.716358576569424,0.6259087869742854,0.7237850321900934,0.6255094807537589,0.7252370816837719,0.6085389740834507,0.7281575957092511,0.6293454933250139,0.7222961546638188,0.6293454933250139,,,g
0.5,0.7310585786300049,0.5,0.6401971653778851,0.6551534618546786,0.7310585786300049,0.5,0.7310585786300049,0.5,0.5,0.7310585786300049,0.7310585786300049,0.5,0.5945048593360598,0.6550935886314337,0.5,0.7310585786300049,0.7310585786300049,0.5849166463556202,0.5,0.5,0.5,0.7310585786300049,0.5,0.5,0.6182459966012142,0.7310585786300049,0.5,0.5,0.5838054561819335,0.6398458145758377,0.7310585786300049,,,b
0.6763044651187016,0.610013746240037,0.7148189393764777,0.624520434470747,0.7141804512521226,0.6255270491411439,0.6989083680332673,0.6162555747964953,0.6989083680332673,0.6224593312018546,0.7108015199339603,0.6283488826017986,0.7092150903112516,0.6291985214151632,0.7152570204453506,0.6763044651187016,0.7310585786300049,0.6286232349082732,0.7032348877656591,0.631383119432498,0.7008827552417127,0.6319764034584886,0.6705171552376689,0.6468599294362969,0.6957403327088962,0.6329376050562752,0.6820394104738069,0.5974220326016751,0.6901348905372127,0.633594844443997,0.6872061558817465,0.6338095588815239,,,g
0.6217058492209978,0.5621765008857981,0.6224593312018546,0.6224593312018546,0.6201971243095751,0.7310585786300049,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6585974008690153,0.7240708266544589,0.5802305761662885,0.7051190628418206,0.5810109944124312,0.5240202456842749,0.6224593312018546,0.6224593312018546,0.5479298745473724,0.5605981577688938,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,,,b
0.7310585786300049,0.6742070054784111,0.7310585786300049,0.6841100709497427,0.7128139125173164,0.6938498681085292,0.7310585786300049,0.6117193034440772,0.7310585786300049,0.6224593312018546,0.7128139125173164,0.5677617657921952,0.6938498681085292,0.6539313023068791,0.7310585786300049,0.5453301896979643,0.7310585786300049,0.5899200793793499,0.7220282950119383,0.5677617657921952,0.7310585786300049,0.6315215879970931,0.7310585786300049,0.6117193034440772,0.7310585786300049,0.6328202717472274,0.7310585786300049,0.6641447814203542,0.7310585786300049,0.6938498681085292,0.7034195501283523,0.6539313023068791,,,g
0.5,0.5,0.7310585786300049,0.5,0.5,0.7310585786300049,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.5,0.7310585786300049,0.5,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.5,0.7310585786300049,0.7310585786300049,0.5,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.679178699175393,0.6224593312018546,0.6224593312018546,,,b
0.6742070054784111,0.6330804748410149,0.6938498681085292,0.6330804748410149,0.6539313023068791,0.6435739146993641,0.6938498681085292,0.6224593312018546,0.6641447814203542,0.6117193034440772,0.6742070054784111,0.6117193034440772,0.6776646312518709,0.6208799884926913,0.6938498681085292,0.6008696578602043,0.6742070054784111,0.6224593312018546,0.6641447814203542,0.6117193034440772,0.6539313023068791,0.6435739146993641,0.6641447814203542,0.6117193034440772,0.6619978384120743,0.6203796606014407,0.6539313023068791,0.6224593312018546,0.6641447814203542,0.6224593312018546,0.6558659134694295,0.6203042949029445,,,g
0.5,0.5502337043213487,0.6224593312018546,0.6224593312018546,0.5,0.6947837278820802,0.5161231580903659,0.7310585786300049,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.5,0.5,0.6224593312018546,0.6224593312018546,0.6568290348417498,0.6495211416215968,0.7310585786300049,0.6809334770008912,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,,,b
0.7310585786300049,0.6390930746673689,0.7310585786300049,0.7020638181010096,0.7310585786300049,0.7020638181010096,0.7310585786300049,0.6055321459878283,0.7167850794591364,0.6055321459878283,0.7310585786300049,0.6254321759204595,0.7310585786300049,0.6224593312018546,0.6713472958826748,0.6055321459878283,0.7310585786300049,0.6266998663436455,0.7310585786300049,0.5883491438028777,0.7310585786300049,0.6224593312018546,0.6553985518043763,0.5883491438028777,0.7310585786300049,0.6281889028462271,0.7310585786300049,0.6285286802782932,0.7310585786300049,0.6869105182778033,0.7310585786300049,0.6224593312018546,,,g
0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,,,b
0.7181209640328385,0.6758708587593741,0.6834614027118533,0.7131648624023278,0.6345762930840659,0.7263883452476005,0.5768449859928622,0.7190148115671082,0.5325302343841412,0.6880739119813848,0.5098749657570554,0.6419079874462755,0.5219646046998107,0.5927366078135993,0.5505974679594239,0.5456946447523703,0.5938586315822061,0.5213856947291989,0.6443087597600621,0.5266011093556328,0.6808726402576836,0.5530125061232782,0.6998051131671147,0.5928560952873101,0.6996191613415247,0.6346968670387199,0.6822193784436453,0.6679238810640129,0.6524599845031216,0.6862972583066493,0.6145088274213379,0.6873501568975663,,,g
0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.5,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,,,b
0.7237790345420473,0.6273511788967627,0.7203765127840596,0.6407981449396074,0.7171746852951457,0.6454171903202455,0.7147108850802479,0.6643254331490092,0.7115851105875898,0.668407231353554,0.7070511518993504,0.6687994153864718,0.696974106249018,0.6773893412112786,0.6900824951595054,0.681084455847856,0.6828629141059486,0.6815491016291364,0.6774712856424018,0.6837501484039029,0.6710041091494019,0.6853394879035406,0.6607638406387748,0.6848972390155875,0.6535974264589431,0.6837523107587592,0.6482908767655438,0.6829235481242932,0.6391230590303018,0.6782235710425393,0.6359583987093184,0.6754314697394596,,,g
0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.5,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.6224593312018546,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.6224593312018546,0.6224593312018546,0.7310585786300049,0.7310585786300049,0.6224593312018546,0.6224593312018546,0.5,0.5,0.6224593312018546,0.6224593312018546,,,b
0.724657828791331,0.6383535023654264,0.7248363712097775,0.651762383451494,0.7167759441797007,0.666832828046928,0.7099610736661531,0.6760406144299993,0.7030282375794042,0.6899124438982641,0.6955720163763467,0.7057850278370112,0.6800822901999664,0.7043147915814072,0.6699911431325835,0.7137587431814896,0.6519666269019542,0.717026592159475,0.638430836313705,0.7166845815833853,0.6230396145550267,0.7199764910546138,0.6137718447238093,0.71072339984383,0.5974917782254993,0.7088942998467929,0.5827700075711557,0.702089963717267,0.5762358528747518,0.6946214783492582,0.5653502705833658,0.6855022803180901,,,g
0.7310585786300049,0.5,0.5,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.5,0.5,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.5,0.5,0.5,0.5,0.7310585786300049,0.6224593312018546,0.7310585786300049,0.5,0.7310585786300049,0.5,0.5,0.7310585786300049,0.5,0.7310585786300049,,,b
0.7115933197877501,0.6376883658680088,0.7037678279463908,0.6505857659420705,0.6948886871131631,0.6445550846289873,0.6647679380115878,0.6743409789081374,0.6734795388143002,0.6752867652825195,0.6513548646660542,0.6870879190903068,0.6515728410139485,0.6649818416260201,0.6401637647095063,0.6812201957431031,0.6108674582926651,0.6872942801972042,0.6183828775825996,0.67137818475623,0.6119983513680551,0.6730736845802299,0.6047472097335665,0.6681944235208042,0.5987597362017276,0.6625950101500265,0.5940756847340241,0.6564931034708412,0.5906927731731891,0.6501002734560061,0.5940588041392794,0.6583095384844286,,,g
0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.5,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,0.7310585786300049,0.5,0.7310585786300049,0.7310585786300049,,,b
0.7285612136962183,0.6377033834580038,0.7252390743618541,0.6456974863093015,0.7198897904072901,0.6595388822175008,0.7201175965612944,0.6600585171711636,0.7166185864039876,0.6739455655272064,0.7029718640151005,0.6816619517332421,0.700510500745223,0.6887110014127555,0.6884193587136884,0.6972982020375694,0.6779452564800437,0.7009844237018947,0.6728767133601128,0.6986326257684738,0.6629447969515535,0.70643041361986,0.6534321302159298,0.707039759629493,0.6420022254324456,0.7094480740280329,0.6312271709318296,0.711400366853059,0.6189726664588951,0.708582593195316,0.6102956173766899,0.7049974114382876,,,g
