0.043879907621247,0.28099173553719,0.324942791762014,0.133522727272727,0.094871794871795,0.206349206349206,0.722222222222222,0.381818181818182,0.372325249643367,0.212151394422311,0.210909090909091,0.367491166077738,0.362383947289608,0.172220210068816,0.137547997805815,0.178561273812909,0.248003091986601,0.335704125177809,0.343711843711844,0.230920671685003,0.220588235294118,0.199768079274721,0.182905271914318,0.269735403455062,0.324697580645161,0.238109849647131,0.124854266030737,0.064265462564318,0.239159739384408,0.375149863760218,,,M
0.443418013856813,0.674931129476584,0.169336384439359,0.392045454545455,0.412820512820513,0.106575963718821,0.301169590643275,0.34025974025974,0.052781740370899,0.221115537848606,0.078787878787879,0.089348813730439,0.162024558250973,0.145780514306411,0.050603400987384,0.340489053170316,0.361762432362793,0.369067632225527,0.513919413919414,0.465547191661841,0.367864923747277,0.365591397849462,0.349173338879068,0.366608353378526,0.449395161290323,0.415158023933722,0.405723370429253,0.282579019216633,0.070545944731521,0.171553133514986,,,M
0.140877598152425,0.247933884297521,0.118993135011442,0.213068181818182,0.130769230769231,0.35827664399093,0.675438596491228,0.277922077922078,0.206847360912981,0.215139442231076,0.340606060606061,0.354871277132761,0.291105121293801,0.212423035132198,0.150438837081733,0.202871765709411,0.194795155887658,0.130609077977499,0.200976800976801,0.179617834394904,0.307407407407407,0.393316466371495,0.297286055942602,0.193417887601137,0.189112903225806,0.040503221847192,0.023211446740859,0.06489551611887,0.085374073241968,0.201525885558583,,,M
0.07621247113164,0.170798898071625,0.096109839816934,0.147727272727273,0.233333333333333,0.154195011337869,0.195906432748538,0.449350649350649,0.128388017118402,0.184262948207171,0.379393939393939,0.32761231701161,0.22911051212938,0.17366896052155,0.164426769061986,0.218225760591413,0.229193506828137,0.385749385749386,0.439316239316239,0.335610885929357,0.401851851851852,0.376133248998524,0.297494021004471,0.207631751585393,0.12741935483871,0.112508949575534,0.080127186009539,0.176940039903392,0.236576050325769,0.367847411444142,,,M
0.062355658198614,0.198347107438017,0.254004576659039,0.178977272727273,0.117948717948718,0.204081632653061,0.131578947368421,0.480519480519481,0.152639087018545,0.249003984063745,0.235151515151515,0.248359414437153,0.148247978436658,0.141072075335024,0.161409764125069,0.26741541086153,0.217985055398093,0.255140307771887,0.122100122100122,0.111407064273306,0.235185185185185,0.145899219903015,0.115940521992305,0.039361469494861,0.146471774193548,0.201084177150455,0.18622151563328,0.215058279953796,0.309144012581442,0.542779291553134,,,M
0.039260969976905,0.074380165289256,0.041189931350115,0.144886363636364,0.307692307692308,0.036281179138322,0.342105263157895,0.441558441558442,0.30527817403709,0.134462151394422,0.204848484848485,0.201413427561837,0.181491464510332,0.067547989858747,0.042100932528799,0.195621268126244,0.176500901829425,0.244019138755981,0.241391941391941,0.206601042269832,0.107407407407407,0.133459835547122,0.218051367370282,0.103979881915592,0.010584677419355,0.096348573181958,0.196502384737679,0.276908537225664,0.275893057739834,0.412207084468665,,,M
0.057736720554273,0.214876033057851,0.048054919908467,0.139204545454545,0.251282051282051,0.240362811791383,0.283625730994152,0.303896103896104,0.04564907275321,0.145418326693227,0.060606060606061,0.194851085310449,0.222821203953279,0.183448026077508,0.166758091058694,0.231020756326415,0.26655501159495,0.265744213112634,0.31990231990232,0.303184713375796,0.308061002178649,0.279148218427156,0.312675470520952,0.270391427946643,0.154536290322581,0.073949064130101,0.143508214096449,0.320172214638244,0.501348011682768,0.529700272479564,,,M
0.055427251732102,0.143250688705234,0.075514874141877,0.241477272727273,0.392307692307692,0.126984126984127,0.304093567251462,0.337662337662338,0.235378031383737,0.127490039840637,0.275151515151515,0.321049974760222,0.283318358790057,0.193770373053242,0.105320899616018,0.18168893943702,0.278278794125225,0.241432820380189,0.304029304029304,0.347770700636943,0.283006535947713,0.197132616487455,0.255797026099615,0.221080253662803,0.172177419354839,0.091439091745934,0.0,0.189331093142917,0.325320152774657,0.357820163487738,,,M
0.157043879907621,0.209366391184573,0.551487414187643,0.127840909090909,0.330769230769231,0.013605442176871,0.409356725146199,0.163636363636364,0.027104136947218,0.139442231075697,0.233939393939394,0.233720343260979,0.337825696316262,0.270191959434987,0.13233680746023,0.095678134773955,0.188611182684875,0.326005431268589,0.273137973137973,0.163636363636364,0.230392156862745,0.131035209782838,0.173754809192056,0.240870325825498,0.13366935483871,0.027104428761379,0.078749337572867,0.168224299065421,0.372388227364637,0.434550408719346,,,M
0.200923787528868,0.286501377410468,0.208237986270023,0.383522727272727,0.225641025641026,0.08390022675737,0.219298245614035,0.516883116883117,0.258202567760342,0.196215139442231,0.4,0.301867743563857,0.287511230907457,0.243390076059399,0.106829402084476,0.159084446971851,0.227647513527441,0.268589163326005,0.225274725274725,0.237290098436595,0.25,0.169618384988404,0.215555786627846,0.24874261972447,0.145665322580645,0.059936585864785,0.062109167991521,0.163603906332038,0.329701190743653,0.416239782016349,,,M
0.140877598152425,0.264462809917355,0.148741418764302,0.295454545454546,0.274358974358974,0.165532879818594,0.739766081871345,0.171428571428571,0.352353780313837,0.151394422310757,0.158787878787879,0.049469964664311,0.02994908655286,0.113002535313292,0.196516730663741,0.18623827125391,0.146869363566091,0.172119487908962,0.344688644688645,0.280023161551824,0.209368191721133,0.170250896057348,0.109701570136217,0.072818718565493,0.145060483870968,0.163342538611026,0.088394276629571,0.101963666911688,0.306110986295215,0.438474114441417,,,M
0.069284064665127,0.03030303030303,0.205949656750572,0.321022727272727,0.31025641025641,0.303854875283447,0.730994152046784,0.483116883116883,0.2339514978602,0.158366533864542,0.231515151515151,0.12216052498738,0.218029350104822,0.195400217312568,0.240400438837082,0.263576912141029,0.159494975521773,0.039829302987198,0.333211233211233,0.314302258251303,0.198583877995643,0.16034155597723,0.225954039721327,0.225453750273344,0.226915322580645,0.352971259077427,0.326232114467409,0.12821589835136,0.229498988991238,0.329046321525886,,,M
0.272517321016166,0.225895316804408,0.219679633867277,0.178977272727273,0.097435897435898,0.430839002267574,0.251461988304094,0.301298701298701,0.206847360912981,0.215139442231076,0.104242424242424,0.332155477031802,0.277628032345013,0.162803332126041,0.092704333516182,0.213107762297413,0.269518165421283,0.112375533428165,0.144444444444444,0.21702374059062,0.273747276688453,0.136622390891841,0.109493605074348,0.158757926962607,0.152016129032258,0.102894548429989,0.162268150503445,0.105113934684448,0.243765445967198,0.350517711171662,,,M
0.039260969976905,0.352617079889807,0.652173913043478,0.352272727272727,0.248717948717949,0.829931972789116,0.219298245614035,0.4,0.069900142653352,0.314741035856574,0.393939393939394,0.539626451287229,0.395627433363282,0.25045273451648,0.14851892484915,0.198038100653966,0.333290389074981,0.344626923574292,0.139072039072039,0.232657788071801,0.362418300653595,0.318363904701666,0.158989289799314,0.100590422042423,0.208467741935484,0.164774470696533,0.126232114467409,0.0,0.064479892159065,0.246866485013624,,,M
0.277136258660508,0.267217630853994,0.251716247139588,0.34375,0.212820512820513,0.058956916099773,0.663742690058479,0.150649350649351,0.156918687589158,0.351593625498008,0.221818181818182,0.199394245330641,0.157831686133573,0.192864904020282,0.191305540318157,0.151265282911572,0.263720690543674,0.371783266520109,0.174236874236874,0.143833236826867,0.314705882352941,0.259118701243938,0.058542164916294,0.148480209927837,0.175100806451613,0.172138692850568,0.137572866984632,0.027932374251812,0.096944506852393,0.282615803814714,,,M
0.103926096997691,0.399449035812672,0.173913043478261,0.053977272727273,0.161538461538462,0.133786848072562,0.976608187134503,0.322077922077922,0.156918687589158,0.170318725099602,0.32969696969697,0.268046441191318,0.159329140461216,0.116443317638537,0.145639056500274,0.096531134489622,0.22584385467663,0.440191387559809,0.293284493284493,0.108975101331789,0.285294117647059,0.340712629137677,0.288343558282209,0.153728405860485,0.096875,0.258770584023729,0.297191308956015,0.270397983828625,0.217366883846327,0.24,,,M
0.217090069284065,0.415977961432507,0.25629290617849,0.119318181818182,0.130769230769231,0.405895691609977,0.383040935672515,0.51948051948052,0.379457917261056,0.247011952191235,0.573333333333333,0.258960121150934,0.187780772686433,0.078594712060848,0.203373560065826,0.27964174011942,0.032852357639784,0.308418466313203,0.338827838827839,0.086045165026057,0.115795206971678,0.196605523930002,0.233024851824893,0.241745025147605,0.096673387096774,0.148716375166206,0.096661367249603,0.182190486191326,0.107616266007639,0.059182561307902,,,M
0.184757505773672,0.184573002754821,0.315789473684211,0.53125,0.271794871794872,0.36281179138322,0.219298245614035,0.155844155844156,0.12981455064194,0.227091633466135,0.614545454545454,0.551236749116608,0.577418388739144,0.423759507424846,0.58036204059243,0.741256752914416,0.347075496006184,0.152204836415363,0.103785103785104,0.28372900984366,0.650217864923747,0.891418933164664,0.897681189560154,0.819702602230483,0.853528225806452,0.859466093893833,0.679915209326974,0.513808673737268,0.324870815547068,0.257874659400545,,,M
0.080831408775982,0.575757575757576,0.453089244851259,0.349431818181818,0.533333333333333,0.417233560090703,0.85672514619883,0.197402597402597,0.092724679029957,0.205179282868526,0.604848484848485,0.53356890459364,0.404013177598083,0.240673668960522,0.420597915523862,0.600085299971567,0.287425921154342,0.261088840036208,0.181807081807082,0.278170237405906,0.560130718954248,0.676470588235294,0.770406571695955,0.76590859392084,0.735383064516129,0.662984555589649,0.625755166931638,0.451958416465399,0.329251853516064,0.199891008174387,,,M
0.219399538106236,0.066115702479339,0.160183066361556,0.392045454545455,0.628205128205128,0.383219954648526,0.830409356725146,1.0,0.413694721825963,0.192231075697211,0.568484848484848,0.392226148409894,0.439353099730458,0.139080043462514,0.526467361492046,0.667187944270685,0.479515588765782,0.579076684339842,0.57057387057387,0.485697741748697,0.644553376906318,0.762175838077166,0.807424352708745,0.733107369341789,0.715120967741936,0.79165388155876,0.829994700582936,0.554342119080122,0.374859582116378,0.418964577656676,,,M
0.316397228637413,0.223140495867769,0.272311212814645,0.230113636363636,0.071794871794872,0.612244897959184,0.654970760233918,0.272727272727273,0.245363766048502,0.171314741035857,0.253333333333333,0.168601716304897,0.165618448637317,0.285766026801883,0.424712013165112,0.621836792721069,0.370007729966503,0.215828268459847,0.239316239316239,0.2,0.509150326797386,0.731920725279359,0.927524175938442,0.987863546905751,0.920564516129032,1.0,0.899947005829359,0.768035282999055,0.437991462592676,0.364359673024523,,,M
0.341801385681293,0.672176308539945,0.377574370709382,0.5625,0.825641025641026,0.344671201814059,1.0,0.441558441558442,0.322396576319543,0.47808764940239,0.243636363636364,0.569914184755174,0.766397124887691,0.307678377399493,0.247668678003291,0.378447540517487,0.186678691059005,0.201344885555412,0.458241758241758,0.556224667052693,0.470479302832244,0.669407547965423,0.945929083913902,0.872075224141701,0.9375,0.85895468957758,0.897615262321145,0.602226189226084,0.268029656257021,0.162070844686649,,,M
0.418013856812933,0.487603305785124,0.462242562929062,0.284090909090909,0.417948717948718,0.267573696145125,0.210526315789474,0.54025974025974,0.637660485021398,0.139442231075697,0.186666666666667,0.138313982836951,0.237795747229709,0.171133647229265,0.590373011519473,0.798407733864089,0.578587992785364,0.593042803569119,0.538827838827839,0.389577301679213,0.519063180827887,0.773982711364115,0.91015909327233,0.882243603761207,0.839314516129032,0.84627186253452,0.640275569687334,0.4839861388218,0.566052572455628,0.561961852861035,,,M
0.034642032332564,0.159779614325069,0.363844393592677,0.068181818181818,0.115384615384615,0.306122448979592,0.584795321637427,0.498701298701299,0.239657631954351,0.207171314741036,0.241212121212121,0.539626451287229,0.61455525606469,0.210793190872872,0.018924849149753,0.211401762866079,0.234990981705746,0.5373076425708,0.51965811965812,0.301563404748118,0.462962962962963,0.442863166772085,0.338775085785588,0.411874043297617,0.432762096774194,0.60846885547714,0.672072072072072,0.405229444502783,0.085149404628174,0.426267029972752,,,M
0.117782909930716,0.567493112947658,0.437070938215103,0.494318181818182,0.402564102564102,0.306122448979592,0.818713450292398,0.584415584415584,0.621968616262482,0.359561752988048,0.255757575757576,0.744068652195861,0.882000598981731,0.586925027164071,0.292649478880965,0.16946261017913,0.103968049471786,0.410965989913358,0.538095238095238,0.286855819339896,0.284531590413943,0.175310984608897,0.218363314963086,0.562541001530724,0.417237903225807,0.0,0.179544250132485,0.386747873569253,0.4285553808133,0.503433242506812,,,M
0.244803695150115,0.212121212121212,0.208237986270023,0.303977272727273,0.464102564102564,0.410430839002268,0.631578947368421,0.358441558441558,0.356633380884451,0.243027888446215,0.207272727272727,0.415951539626451,0.282419886193471,0.086200651937704,0.157158529895776,0.322007392664202,0.412522545735635,0.32251390146127,0.19023199023199,0.494151708164447,0.394989106753813,0.150748471431583,0.400748674222731,0.324513448502077,0.080141129032258,0.263680065459752,0.376364599894012,0.277328572928699,0.557739833745226,0.672806539509537,,,M
0.182448036951501,0.267217630853994,0.508009153318078,0.261363636363636,0.415384615384615,0.27437641723356,0.766081871345029,0.358441558441558,0.524964336661911,0.794820717131474,0.935757575757576,0.90560323069157,0.790655884995508,0.78141977544368,0.79223806911684,0.695763434745522,0.55217727389848,0.753394542868227,0.778388278388278,0.637984944991314,0.143246187363834,0.229179843980603,0.329312675470521,0.299147168160945,0.274495967741935,0.389690088984351,0.281293057763646,0.172529665021527,0.63232981352505,0.819945504087193,,,M
0.489607390300231,0.421487603305785,0.292906178489703,0.369318181818182,0.343589743589744,0.27437641723356,0.365497076023392,0.498701298701299,0.211126961483595,0.289840637450199,0.453333333333333,0.496214033316507,0.358191075172207,0.476276711336472,0.780581459133297,0.829542223485925,0.394614790002577,0.554506659769818,0.842002442002442,0.575680370584829,0.033769063180828,0.260383723381826,0.351460954559634,0.360922807784824,0.164516129032258,0.483686202311547,0.406571277159513,0.407959676572509,0.852729723657605,0.984305177111717,,,M
0.466512702078522,1.0,0.22883295194508,0.366477272727273,0.435897435897436,0.839002267573696,0.950292397660819,0.374025974025974,0.472182596291013,0.378486055776892,0.327272727272727,0.275618374558304,0.448936807427373,0.613002535313292,0.702550740537575,0.874182541939153,0.675727905179077,0.333247122720807,0.68034188034188,0.639953676896352,0.216666666666667,0.358950031625553,0.350005199126547,0.143778701071507,0.473286290322581,0.744809246190038,0.623211446740859,0.653995589625118,0.97775780723433,0.905177111716621,,,M
0.166281755196305,0.201101928374656,0.242562929061785,0.048295454545455,0.320512820512821,0.258503401360544,0.415204678362573,0.698701298701299,0.604850213980028,0.454183266932271,0.43030303030303,0.183745583038869,0.412997903563941,0.546178920680913,0.852166758091059,0.916690361103213,0.567250708580263,0.691969481443166,1.0,0.761436016213086,0.309694989106754,0.106472696605524,0.149318914422377,0.134375683358845,0.40866935483871,0.724864477856193,0.70863804981452,0.698834400924078,0.984497865648169,0.999891008174387,,,M
0.020785219399538,0.314049586776859,0.290617848970252,0.568181818181818,0.107692307692308,0.183673469387755,0.473684210526316,0.706493506493506,0.643366619115549,0.340637450199203,0.404848484848485,0.352347299343766,0.384246780473196,0.595255342267294,0.725863960504663,0.818879727040091,0.588379283689771,0.548428811586706,0.77985347985348,0.613433700057904,0.161328976034858,0.14853468269028,0.210564625142976,0.104745243822436,0.298588709677419,0.382939552009819,0.531531531531532,0.782316496902237,0.791058189170973,0.752043596730245,,,M
0.284064665127021,0.429752066115703,0.329519450800915,0.252840909090909,0.28974358974359,0.623582766439909,0.210526315789474,0.316883116883117,0.429386590584879,0.233067729083665,0.761212121212121,0.60575466935891,0.269541778975741,0.397138717855849,0.609160724081185,0.606767131077623,0.175083741303788,0.679037889564205,0.734920634920635,0.566299942096121,0.470152505446623,0.542272823107738,0.466569616304461,0.579050951235513,0.708568548387097,0.691418635573284,0.50217276099629,0.110994434526935,0.431026735565042,0.542016348773842,,,M
0.23094688221709,0.622589531680441,0.482837528604119,0.494318181818182,0.212820512820513,0.557823129251701,0.874269005847953,0.81038961038961,1.0,1.0,0.575757575757576,0.811711256940939,1.0,1.0,1.0,0.832812055729315,0.709610925019325,0.972067761541446,0.968498168498168,0.54997104806022,0.134749455337691,0.28842504743833,0.297598003535406,0.091515416575552,0.396572580645161,0.647335583512325,0.609432962374139,0.46476950540796,0.703437429791058,0.766430517711172,,,M
0.212471131639723,0.666666666666667,1.0,1.0,1.0,1.0,0.669590643274854,0.924675324675325,0.288159771754636,0.24203187250996,1.0,0.65572942958102,0.743935309973046,0.578594712060848,0.774684585847504,0.773102075632641,0.536459675341407,0.595111858269753,0.58021978021978,0.412738853503185,0.370806100217865,0.596352519502425,0.369969845066029,0.067679860048109,0.062903225806452,0.27994272271658,0.534393216746158,0.648955161188701,0.875982925185352,0.725449591280654,,,M
0.143187066974596,0.258953168044077,0.224256292906178,0.238636363636364,0.112820512820513,0.054421768707483,0.128654970760234,0.392207792207792,0.208273894436519,0.153386454183267,0.346666666666667,0.285209490156487,0.18209044624139,0.145780514306411,0.1006582556226,0.089422803525732,0.182169543931976,0.414198887883098,0.346642246642247,0.126809496236248,0.227777777777778,0.277250685220325,0.125090984714568,0.15635250382681,0.092540322580645,0.009205277692544,0.075781664016958,0.038748293604957,0.097955515614469,0.42125340599455,,,M
0.214780600461894,0.190082644628099,0.19908466819222,0.110795454545455,0.3,0.219954648526077,0.526315789473684,0.116883116883117,0.035663338088445,0.170318725099602,0.56,0.459868753154972,0.330038933812519,0.469757334299167,0.466264399341745,0.339493886835371,0.119170316928627,0.100607784818311,0.24017094017094,0.383786913723219,0.22037037037037,0.168247944339026,0.185608817718623,0.117865733654056,0.165927419354839,0.316456990897003,0.399046104928458,0.192271343064161,0.207032127611773,0.056457765667575,,,M
0.011547344110855,0.055096418732782,0.100686498855835,0.213068181818182,0.064102564102564,0.074829931972789,0.114035087719298,0.023376623376623,0.125534950071327,0.132470119521912,0.143030303030303,0.058051489146896,0.109913147648997,0.089641434262948,0.057185957213385,0.069945976684675,0.104741046122133,0.076296392085866,0.098901098901099,0.143485813549508,0.178976034858388,0.24067046173308,0.325569304356868,0.381150229608572,0.242842741935484,0.012171422726808,0.173078961314255,0.363225874199307,0.5,0.306376021798365,,,M
0.198614318706697,0.019283746556474,0.20137299771167,0.139204545454545,0.282051282051282,0.08390022675737,0.330409356725146,0.080519480519481,0.166904422253923,0.150398406374502,0.298181818181818,0.229681978798587,0.235100329439952,0.122057225642883,0.041552386176632,0.097241967586011,0.141716052563772,0.2574679943101,0.278754578754579,0.079444122756225,0.190958605664488,0.226438962681847,0.337215347821566,0.435162912748743,0.370967741935484,0.166104121918789,0.231690514043455,0.389583114564738,0.352729723657605,0.196621253405995,,,M
0.108545034642032,0.077134986225895,0.1441647597254,0.076704545454546,0.156410256410256,0.126984126984127,0.10233918128655,0.21038961038961,0.228245363766049,0.110557768924303,0.278787878787879,0.310449268046441,0.23120694818808,0.252444766388989,0.21187602852441,0.134347455217515,0.395774284978098,0.47872753135911,0.196947496947497,0.096699478865084,0.348257080610022,0.416613957410921,0.422065093064365,0.256724251038705,0.229133064516129,0.268589546895776,0.339056703762586,0.373936784626693,0.49831498539654,0.510735694822888,,,M
0.0,0.212121212121212,0.224256292906178,0.099431818181818,0.146153846153846,0.043083900226757,0.046783625730994,0.148051948051948,0.136947218259629,0.070717131474104,0.243636363636364,0.300858152448258,0.254267744833783,0.201195219123506,0.145090510148108,0.238129087290304,0.193506828137078,0.107849476270529,0.22967032967033,0.195136074116966,0.110348583877996,0.00685220324689,0.047935946760944,0.0,0.087096774193548,0.224813337424568,0.37933227344992,0.403129265987609,0.280049427095035,0.334822888283379,,,M
0.106235565819861,0.068870523415978,0.135011441647597,0.048295454545455,0.064102564102564,0.015873015873016,0.029239766081871,0.062337662337662,0.064194008559201,0.038844621513944,0.101818181818182,0.153962645128723,0.119197364480383,0.201376312930098,0.245063082830499,0.28675007108331,0.221721205874775,0.133841975947239,0.264835164835165,0.226751592356688,0.155773420479303,0.055133881509593,0.047104086513466,0.058714191996501,0.08820564516129,0.125089495755344,0.178166401695813,0.252861493226924,0.264434958436306,0.268991825613079,,,M
0.020785219399538,0.137741046831956,0.082379862700229,0.059659090909091,0.069230769230769,0.09750566893424,0.108187134502924,0.046753246753247,0.155492154065621,0.173306772908367,0.162424242424242,0.226653205451792,0.224318658280922,0.131655197392249,0.104909489851892,0.284333238555587,0.228807008502963,0.169791801370749,0.225396825396825,0.148697162709902,0.095751633986928,0.121442125237192,0.104294478527607,0.083205773015526,0.207459677419355,0.293546077528894,0.38706942236354,0.415520319227134,0.360705459447315,0.450245231607629,,,M
0.053117782909931,0.002754820936639,0.096109839816934,0.161931818181818,0.164102564102564,0.074829931972789,0.172514619883041,0.314285714285714,0.124108416547789,0.128486055776892,0.304242424242424,0.4997476022211,0.540880503144654,0.405831220572256,0.43828853538124,0.669604776798408,0.633986086060294,0.559032716927454,0.529426129426129,0.484771279675738,0.449128540305011,0.397744043854101,0.473432463346158,0.643997375902034,0.685383064516129,0.636596092871024,0.689772125066243,0.703874829360496,0.862952145585262,0.909645776566758,,,M
0.069284064665127,0.129476584022039,0.038901601830664,0.227272727272727,0.225641025641026,0.217687074829932,0.274853801169591,0.114285714285714,0.17546362339515,0.25199203187251,0.501818181818182,0.547703180212014,0.668463611859838,0.565555957986237,0.554306088864509,0.712681262439579,0.742334449884051,0.63507047717574,0.545909645909646,0.634742327735958,0.665141612200436,0.569576217583808,0.576999064157222,0.720205554340695,0.685887096774194,0.65265418840135,0.681611022787493,0.766250131261157,1.0,1.0,,,M
0.069284064665127,0.044077134986226,0.130434782608696,0.196022727272727,0.238461538461538,0.034013605442177,0.301169590643275,0.298701298701299,0.222539229671897,0.078685258964144,0.316363636363636,0.475012619888945,0.407008086253369,0.279065555957986,0.366703236423478,0.637617287460904,0.692991497036846,0.62550109918531,0.475946275946276,0.460914881297047,0.514488017429194,0.459624710099093,0.579390662368722,0.80056855455937,0.797379032258065,0.748286795540554,0.72368839427663,0.748503622807939,0.906987193889014,0.961961852861035,,,M
0.034642032332564,0.071625344352617,0.112128146453089,0.153409090909091,0.048717948717949,0.117913832199547,0.213450292397661,0.381818181818182,0.303851640513552,0.213147410358566,0.272727272727273,0.470974255426552,0.495357891584307,0.204273813835567,0.329676357652222,0.621694626101791,0.637722236536975,0.490753911806543,0.403540903540904,0.471685002895194,0.609041394335512,0.624499262070419,0.732348965373817,0.84550623223267,0.775302419354839,0.676281067812212,0.611976682564918,0.623227974377822,0.843405976185127,0.998801089918256,,,M
0.10161662817552,0.129476584022039,0.137299771167048,0.079545454545455,0.192307692307692,0.08843537414966,0.026315789473684,0.148051948051948,0.118402282453638,0.120517928286853,0.321212121212121,0.446239273094397,0.466606768493561,0.379391524809851,0.406747120131651,0.562268979243674,0.587090955939191,0.543256174835122,0.485347985347985,0.459177764910249,0.440196078431373,0.290744254691124,0.434854944369346,0.61578832276405,0.660181451612903,0.62953871330674,0.654795972443031,0.670797017746508,0.818467760053921,0.912479564032698,,,M
0.034642032332564,0.148760330578512,0.089244851258581,0.201704545454545,0.217948717948718,0.18140589569161,0.175438596491228,0.168831168831169,0.273894436519258,0.2699203187251,0.513939393939394,0.720343260979303,0.832285115303983,0.702100688156465,0.658667032364235,0.839778220073927,0.74362277763463,0.650071123755334,0.5993894993895,0.606485234510712,0.653812636165577,0.564410710520767,0.613288967453468,0.763831183030833,0.682258064516129,0.61675360540043,0.634658187599364,0.706395043578704,0.911929903392496,0.935476839237057,,,M
0.060046189376444,0.057851239669422,0.043478260869565,0.073863636363636,0.115384615384615,0.045351473922903,0.002923976608187,0.161038961038961,0.164051355206847,0.204183266932271,0.269090909090909,0.388187783947501,0.401617250673854,0.305867439333575,0.245474492594624,0.294142735285755,0.389203813450142,0.484029484029484,0.497802197802198,0.475622466705269,0.393572984749455,0.244887202192705,0.131537901632526,0.120271156789854,0.226915322580645,0.317786642119259,0.428510863804982,0.501207602646225,0.60042687036621,0.563378746594005,,,M
0.071593533487298,0.03030303030303,0.075514874141877,0.096590909090909,0.153846153846154,0.063492063492064,0.207602339181287,0.171428571428571,0.099857346647646,0.091633466135458,0.158787878787879,0.197879858657244,0.259958071278826,0.212785222745382,0.199808008776742,0.245095251634916,0.299278536459675,0.349928876244666,0.289010989010989,0.256514186450492,0.341285403050109,0.158865696816361,0.139024643859832,0.220642904001749,0.372681451612903,0.513961337833691,0.609326974032856,0.517904021841857,0.507077061334532,0.419945504087193,,,M
0.062355658198614,0.225895316804408,0.240274599542334,0.230113636363636,0.041025641025641,0.174603174603175,0.06140350877193,0.054545454545455,0.098430813124108,0.026892430278885,0.597575757575758,0.615345784957092,0.449835280023959,0.359471206084752,0.37904552934723,0.400056866647711,0.22197887142489,0.338031811716022,0.654578754578755,0.845859872611465,0.871350762527233,0.630929791271347,0.33752729541437,0.098184998906626,0.385584677419355,0.668098598752173,0.988235294117647,1.0,0.900471804088969,0.82692098092643,,,M
0.073903002309469,0.201101928374656,0.153318077803204,0.036931818181818,0.138461538461538,0.156462585034014,0.014619883040936,0.119480519480519,0.115549215406562,0.166334661354582,0.261818181818182,0.385663806158506,0.309673554956574,0.190510684534589,0.107652221612726,0.056155814614729,0.105127544447307,0.289667658088711,0.445177045177045,0.557845975680371,0.554575163398693,0.341134303183639,0.141936154726006,0.130658211239886,0.465120967741935,0.659711567965634,0.902384737678855,0.939619867688754,0.914962929678724,0.74408719346049,,,M
0.087759815242494,0.231404958677686,0.107551487414188,0.298295454545455,0.328205128205128,0.133786848072562,0.026315789473684,0.085714285714286,0.298145506419401,0.180278884462151,0.396363636363636,0.635537607269056,0.736148547469302,0.635820354943861,0.584476138233681,0.608757463747512,0.404148415356867,0.344238975817923,0.41953601953602,0.534221192819919,0.667647058823529,0.608897322369808,0.45918685660809,0.328558932866827,0.194254032258065,0.273908151784801,0.402755696873344,0.501207602646225,0.661986070545945,0.876948228882834,,,M
0.062355658198614,0.115702479338843,0.073226544622426,0.181818181818182,0.138461538461538,0.068027210884354,0.043859649122807,0.090909090909091,0.10413694721826,0.168326693227092,0.334545454545455,0.465421504290762,0.536088649296196,0.49601593625498,0.475863960504663,0.586437304520898,0.517392424632827,0.352773826458037,0.201221001221001,0.231036479444123,0.500653594771242,0.677208517815728,0.739315794946449,0.832276404985786,0.736895161290323,0.649790324230336,0.41939586645469,0.117925023627008,0.053134127162436,0.312479564032697,,,M
0.094688221709007,0.085399449035813,0.016018306636156,0.028409090909091,0.064102564102564,0.068027210884354,0.230994152046784,0.181818181818182,0.14265335235378,0.044820717131474,0.147878787878788,0.145885916203937,0.107517220724768,0.153748641796451,0.305266044980801,0.424509525163492,0.475779438289101,0.406181300918143,0.266788766788767,0.267979154603358,0.314488017429194,0.436643474594139,0.605594260164292,0.857642685326919,0.935584677419355,0.779380177968702,0.508744038155803,0.332668276803528,0.285441473826106,0.185504087193461,,,M
0.046189376443418,0.088154269972452,0.013729977116705,0.022727272727273,0.138461538461538,0.065759637188209,0.023391812865497,0.246753246753247,0.108416547788873,0.02390438247012,0.140606060606061,0.147400302877335,0.090745732255166,0.125679101774719,0.235052111903456,0.404606198464601,0.47139912393713,0.455709297814561,0.381562881562882,0.364562825709323,0.366557734204793,0.457200084334809,0.63564521160445,0.78558932866827,0.81945564516129,0.711977089086632,0.491891891891892,0.234379922293395,0.150752639856212,0.242506811989101,,,M
0.080831408775982,0.071625344352617,0.048054919908467,0.110795454545455,0.01025641025641,0.022675736961451,0.108187134502924,0.111688311688312,0.122681883024251,0.045816733067729,0.12,0.14437152953054,0.11141060197664,0.196305686345527,0.346269884805266,0.562979812340063,0.585158464313321,0.560584507952929,0.401221001221001,0.264273306311523,0.281590413943355,0.411659287370862,0.626806696474992,0.923791821561338,0.986895161290323,0.803927585148819,0.617276099629041,0.445027827365326,0.286115479667491,0.095367847411444,,,M
