0.480354879594423,0.529197080291971,0.464692482915718,0.488326848249027,0.369902912621359,0.36405529953917,0.289893617021277,0.415326395458846,0.490603363006924,0.42024202420242,,,1
0.518377693282636,0.599756690997567,0.285876993166287,0.319066147859922,0.206796116504854,0.348387096774194,0.502659574468085,0.681173131504257,0.666666666666667,0.798679867986799,,,2
0.372623574144487,0.70316301703163,0.591116173120729,0.624513618677043,0.75631067961165,0.604608294930876,0.712765957446808,0.732261116367077,0.593471810089021,0.583058305830583,,,2
0.671736375158428,0.615571776155718,0.580865603644647,0.790856031128405,0.560194174757281,0.777880184331797,0.651595744680851,0.78713339640492,0.666666666666667,0.458745874587459,,,0
0.506970849176172,0.409975669099757,0.519362186788155,0.591439688715953,0.299029126213592,0.384331797235023,0.500886524822695,0.494796594134342,0.826904055390702,0.613861386138614,,,2
0.452471482889734,0.408759124087591,0.640091116173121,0.827821011673152,0.658252427184466,0.577880184331797,0.532801418439716,0.650898770104068,0.692383778437191,0.700770077007701,,,2
0.575411913814956,0.625304136253041,0.457858769931663,0.602140077821012,0.429126213592233,0.741013824884792,0.553191489361702,0.499526963103122,0.541048466864491,0.55995599559956,,,2
0.495564005069708,0.77007299270073,0.421412300683371,0.549610894941634,0.566019417475728,0.577880184331797,0.460106382978723,0.554399243140965,0.540059347181009,0.444444444444444,,,0
0.562737642585551,0.397810218978102,0.495444191343964,0.481517509727626,0.206796116504854,0.344700460829493,0.322695035460993,0.543046357615894,0.366963402571711,0.584158415841584,,,1
0.627376425855513,0.497566909975669,0.556947608200456,0.520428015564202,0.731067961165048,0.708755760368663,0.632978723404255,0.833491012298959,0.695351137487636,0.585258525852585,,,2
0.406844106463878,0.312652068126521,0.610478359908884,0.485408560311284,0.576699029126214,0.659907834101382,0.476950354609929,0.509933774834437,0.586547972304649,0.573157315731573,,,0
0.392902408111534,0.576642335766423,0.728929384965831,0.674124513618677,0.504854368932039,0.593548387096774,0.735815602836879,0.736991485335856,0.714144411473788,0.616061606160616,,,2
0.400506970849176,0.39294403892944,0.310933940774487,0.438715953307393,0.51747572815534,0.300460829493088,0.039007092198582,0.345316934720908,0.427299703264095,0.222222222222222,,,1
0.605830164765526,0.700729927007299,0.489749430523918,0.563229571984436,0.585436893203883,0.72073732718894,0.562056737588652,0.750236518448439,0.479723046488625,0.407040704070407,,,0
0.458808618504436,0.55352798053528,0.658314350797266,0.584630350194552,0.42621359223301,0.417511520737327,0.607269503546099,0.71996215704825,0.614243323442136,0.843784378437844,,,2
0.749049429657795,0.519464720194647,0.425968109339408,0.473735408560311,0.437864077669903,0.329032258064516,0.347517730496454,0.316934720908231,0.489614243323442,0.341034103410341,,,0
0.328263624841572,0.5,0.477220956719818,0.514591439688716,0.529126213592233,0.359447004608295,0.349290780141844,0.237464522232734,0.366963402571711,0.389438943894389,,,0
0.506970849176172,0.599756690997567,0.337129840546697,0.393968871595331,0.394174757281553,0.56405529953917,0.398936170212766,0.322611163670766,0.270029673590504,0.280528052805281,,,0
0.420785804816223,0.322384428223844,0.273348519362187,0.403696498054475,0.392233009708738,0.473732718894009,0.365248226950355,0.605487228003784,0.549950544015826,0.744774477447745,,,2
0.354879594423321,0.624087591240876,0.513667425968109,0.559338521400778,0.400970873786408,0.43778801843318,0.49645390070922,0.359508041627247,0.521266073194856,0.314631463146315,,,0
0.429657794676806,0.521897810218978,0.67881548974943,0.692607003891051,0.666990291262136,0.56221198156682,0.710992907801418,0.738883632923368,0.560830860534125,0.765676567656766,,,2
0.306717363751584,0.545012165450122,0.277904328018223,0.509727626459144,0.479611650485437,0.546543778801843,0.444148936170213,0.56953642384106,0.65677546983185,0.849284928492849,,,2
0.466413181242079,0.281021897810219,0.16628701594533,0.35408560311284,0.370873786407767,0.363133640552995,0.38741134751773,0.538315988647114,0.888229475766568,0.773377337733773,,,2
0.547528517110266,0.430656934306569,0.402050113895216,0.584630350194552,0.475728155339806,0.350230414746544,0.283687943262411,0.397350993377483,0.214638971315529,0.260726072607261,,,1
0.455006337135615,0.512165450121654,0.632118451025057,0.592412451361868,0.743689320388349,0.656221198156682,0.715425531914894,0.622516556291391,0.624134520276954,0.514851485148515,,,2
0.310519645120406,0.399026763990268,0.514806378132118,0.592412451361868,0.646601941747573,0.44147465437788,0.516843971631206,0.493850520340587,0.416419386745796,0.382838283828383,,,0
0.522179974651458,0.108272506082725,0.578587699316629,0.288910505836576,0.566990291262136,0.304147465437788,0.445921985815603,0.623462630085147,0.649851632047478,0.711771177117712,,,2
0.191381495564005,0.541362530413625,0.652619589977221,0.45136186770428,0.433980582524272,0.692165898617511,0.375886524822695,0.489120151371807,0.691394658753709,0.411441144114411,,,2
0.420785804816223,0.684914841849148,0.411161731207289,0.529182879377432,0.522330097087379,0.516129032258064,0.533687943262411,0.577105014191107,0.445103857566766,0.382838283828383,,,0
0.548795944233207,0.497566909975669,0.490888382687927,0.673151750972763,0.47378640776699,0.582488479262673,0.462765957446809,0.728476821192053,0.757665677546983,0.370737073707371,,,2
0.583016476552598,0.664233576642336,0.632118451025057,0.499027237354086,0.548543689320388,0.816589861751152,0.861702127659574,0.543046357615894,0.779426310583581,0.39053905390539,,,0
0.375158428390368,0.475669099756691,0.412300683371298,0.361867704280156,0.401941747572815,0.36405529953917,0.254432624113475,0.332071901608325,0.392680514342235,0.35973597359736,,,1
0.5893536121673,0.364963503649635,0.251708428246014,0.400778210116731,0.297087378640777,0.104147465437788,0.313829787234043,0.331125827814569,0.373887240356083,0.222222222222222,,,1
0.44233206590621,0.546228710462287,0.453302961275626,0.365758754863813,0.406796116504854,0.471889400921659,0.36258865248227,0.122043519394513,0.500494559841741,0.502750275027503,,,1
0.49936628643853,0.643552311435523,0.362186788154897,0.591439688715953,0.444660194174757,0.532718894009217,0.499113475177305,0.492904446546831,0.234421364985163,0.529152915291529,,,0
0.476552598225602,0.457420924574209,0.511389521640091,0.58852140077821,0.595145631067961,0.650691244239631,0.741134751773049,0.69441816461684,0.564787339268051,0.480748074807481,,,2
0.453738910012674,0.451338199513382,0.592255125284738,0.374513618677043,0.449514563106796,0.303225806451613,0.335992907801418,0.466414380321665,0.590504451038576,0.467546754675468,,,1
0.337135614702155,0.417274939172749,0.400911161731207,0.440661478599222,0.301941747572815,0.269124423963134,0.172872340425532,0.245979186376537,0.457962413452028,0.521452145214521,,,1
0.391634980988593,0.484184914841849,0.521640091116173,0.519455252918288,0.476699029126214,0.202764976958525,0.550531914893617,0.506149479659413,0.507418397626113,0.684268426842684,,,2
0.401774397972117,0.360097323600973,0.26879271070615,0.5,0.285436893203883,0.15668202764977,0.237588652482269,0.277199621570482,0.293768545994065,0.316831683168317,,,1
0.670468948035488,0.841849148418491,0.759681093394077,0.630350194552529,0.827184466019417,1.0,0.823581560283688,0.685903500473037,0.718100890207715,0.489548954895489,,,0
0.432192648922687,0.462287104622871,0.323462414578588,0.56420233463035,0.5,0.20184331797235,0.25531914893617,0.348155156102176,0.2324431256182,0.39053905390539,,,0
0.428390367553866,0.470802919708029,0.435079726651481,0.302529182879377,0.231067961165048,0.363133640552995,0.265957446808511,0.588457899716178,0.75568743818002,0.797579757975798,,,1
0.47148288973384,0.571776155717761,0.458997722095672,0.46011673151751,0.27378640776699,0.244239631336406,0.554078014184397,0.32166508987701,0.676557863501484,0.741474147414742,,,2
0.671736375158428,0.405109489051095,0.373576309794988,0.406614785992218,0.569902912621359,0.270046082949309,0.448581560283688,0.278145695364238,0.580613254203759,0.365236523652365,,,1
0.330798479087453,0.479318734793187,0.504555808656036,0.574902723735409,0.583495145631068,0.813824884792627,0.558510638297872,0.578997161778619,0.473788328387735,0.557755775577558,,,0
0.371356147021546,0.349148418491484,0.484054669703872,0.555447470817121,0.523300970873786,0.507834101382488,0.63031914893617,0.639545884578997,0.6973293768546,0.610561056105611,,,2
0.719898605830165,0.502433090024331,0.582004555808656,0.717898832684825,0.538834951456311,0.597235023041475,0.603723404255319,0.705771050141911,0.737883283877349,0.720572057205721,,,2
0.567807351077313,0.429440389294404,0.233485193621868,0.276264591439689,0.559223300970874,0.210138248847926,0.458333333333333,0.428571428571429,0.330365974282888,0.35973597359736,,,0
0.67680608365019,0.368613138686131,0.630979498861048,0.315175097276265,0.0,0.36221198156682,0.25354609929078,0.267738883632923,0.467853610286845,0.346534653465346,,,1
0.574144486692015,0.481751824817518,0.69248291571754,0.757782101167315,0.520388349514563,0.64147465437788,0.769503546099291,0.724692526017029,0.618199802176063,0.478547854785479,,,2
0.550063371356147,0.600973236009732,0.330296127562642,0.547665369649805,0.325242718446602,0.449769585253456,0.335992907801418,0.514664143803217,0.449060336300692,0.409240924092409,,,1
0.543726235741445,0.343065693430657,0.477220956719818,0.483463035019455,0.687378640776699,0.623963133640553,0.634751773049645,0.58561967833491,0.386745796241345,0.486248624862486,,,0
0.384030418250951,0.602189781021898,0.338268792710706,0.397859922178988,0.555339805825243,0.43594470046083,0.548758865248227,0.628192999053926,0.548961424332344,0.600660066006601,,,2
0.419518377693283,0.328467153284671,0.55125284738041,0.35408560311284,0.369902912621359,0.096774193548387,0.274822695035461,0.380321665089877,0.410484668644906,0.500550055005501,,,1
0.467680608365019,0.536496350364963,0.25626423690205,0.541828793774319,0.532038834951456,0.521658986175115,0.435283687943262,0.582781456953642,0.374876360039565,0.795379537953795,,,2
0.344740177439797,0.697080291970803,0.658314350797266,0.669260700389105,0.636893203883495,0.482027649769585,0.527482269503546,0.429517502365184,0.465875370919881,0.680968096809681,,,0
0.461343472750317,0.790754257907542,0.324601366742597,0.439688715953307,0.425242718446602,0.232258064516129,0.275709219858156,0.254493850520341,0.374876360039565,0.462046204620462,,,0
0.583016476552598,0.332116788321168,0.337129840546697,0.516536964980545,0.287378640776699,0.365898617511521,0.26418439716312,0.485335856196783,0.522255192878338,0.766776677667767,,,1
0.461343472750317,0.445255474452555,0.340546697038724,0.611867704280156,0.39126213592233,0.412903225806452,0.624113475177305,0.474929044465468,0.384767556874382,0.360836083608361,,,0
0.669201520912548,0.609489051094891,0.552391799544419,0.488326848249027,0.698058252427184,0.678341013824885,0.679078014184397,0.546830652790918,0.638971315529179,0.194719471947195,,,0
0.593155893536122,0.394160583941606,0.441913439635535,0.623540856031128,0.376699029126214,0.566820276497696,0.61790780141844,0.446546830652791,0.687438180019782,0.534653465346535,,,2
0.713561470215463,0.484184914841849,0.379271070615034,0.642996108949416,0.432038834951456,0.499539170506912,0.506205673758865,0.622516556291391,0.745796241345203,0.713971397139714,,,2
0.527249683143219,0.373479318734793,0.367881548974943,0.394941634241245,0.321359223300971,0.352995391705069,0.372340425531915,0.493850520340587,0.486646884272997,0.405940594059406,,,1
0.544993662864385,0.686131386861314,0.433940774487471,0.482490272373541,0.629126213592233,0.527188940092166,0.290780141843972,0.659413434247871,0.379821958456973,0.317931793179318,,,0
0.704689480354879,0.582725060827251,0.466970387243736,0.560311284046693,0.500970873786408,0.670967741935484,0.620567375886525,0.500473036896878,0.687438180019782,0.629262926292629,,,2
0.661596958174905,0.378345498783455,0.348519362186788,0.397859922178988,0.439805825242718,0.325345622119816,0.230496453900709,0.514664143803217,0.572700296735905,0.556655665566557,,,1
0.498098859315589,0.41970802919708,0.345102505694761,0.514591439688716,0.505825242718447,0.675576036866359,0.38386524822695,0.643330179754021,0.671612265084075,0.821782178217822,,,2
0.541191381495564,0.467153284671533,0.394077448747153,0.405642023346303,0.5,0.435023041474654,0.195921985815603,0.386944181646168,0.210682492581602,0.32013201320132,,,1
0.480354879594423,0.340632603406326,0.452164009111617,0.518482490272374,0.466019417475728,0.542857142857143,0.668439716312057,0.471144749290445,0.624134520276954,0.380638063806381,,,2
0.580481622306717,0.52676399026764,0.604783599088838,0.38715953307393,0.288349514563107,0.389861751152074,0.356382978723404,0.36802270577105,0.423343224530168,0.543454345434543,,,1
0.591888466413181,0.680048661800486,0.588838268792711,0.576848249027237,0.803883495145631,0.541013824884792,0.779255319148936,0.550614947965941,0.576656775469832,0.476347634763476,,,2
0.804816223067174,0.259124087591241,0.325740318906606,0.388132295719844,0.438834951456311,0.429493087557604,0.201241134751773,0.21759697256386,0.128585558852621,0.547854785478548,,,0
0.602027883396705,0.711678832116788,0.728929384965831,0.830739299610895,0.793203883495146,0.6,0.608156028368794,0.77767265846736,0.60435212660732,0.749174917491749,,,2
0.534854245880862,0.644768856447688,0.413439635535307,0.381322957198444,0.380582524271845,0.410138248847926,0.398936170212766,0.536423841059603,0.651829871414441,0.839383938393839,,,2
0.348542458808618,0.519464720194647,0.424829157175399,0.50875486381323,0.531067961165048,0.608294930875576,0.575354609929078,0.722800378429518,0.582591493570722,0.508250825082508,,,2
0.444866920152091,0.372262773722628,0.34624145785877,0.444552529182879,0.627184466019417,0.361290322580645,0.432624113475177,0.503311258278146,0.508407517309594,0.796479647964796,,,1
0.58681875792142,0.458637469586375,0.725512528473804,0.698443579766537,0.819417475728155,0.76221198156682,0.864361702127659,0.800378429517502,0.729970326409495,0.658965896589659,,,2
0.536121673003802,0.737226277372263,0.361047835990888,0.629377431906615,0.380582524271845,0.4,0.24822695035461,0.514664143803217,0.629080118694362,0.556655665566557,,,2
0.376425855513308,0.395377128953771,0.238041002277904,0.445525291828794,0.439805825242718,0.407373271889401,0.357269503546099,0.224219489120151,0.341246290801187,0.541254125412541,,,1
0.390367553865653,0.454987834549878,0.732346241457859,0.566147859922179,0.854368932038835,0.741013824884792,0.789007092198582,0.533585619678335,0.68051434223541,0.537953795379538,,,0
0.546261089987326,0.431873479318735,0.530751708428246,0.391050583657588,0.350485436893204,0.265437788018433,0.585992907801418,0.376537369914853,0.3837784371909,0.332233223322332,,,0
0.493029150823828,0.565693430656934,0.515945330296127,0.431906614785992,0.235922330097087,0.325345622119816,0.609042553191489,0.406811731315043,0.589515331355094,0.794279427942794,,,2
0.47148288973384,0.575425790754258,0.603644646924829,0.349221789883268,0.698058252427184,0.382488479262673,0.36258865248227,0.482497634815516,0.543026706231454,0.222222222222222,,,0
0.627376425855513,0.472019464720195,0.687927107061503,0.66147859922179,0.672815533980582,0.653456221198157,0.583333333333333,0.574266792809839,0.509396636993076,0.532453245324532,,,0
0.43979721166033,0.394160583941606,0.355353075170843,0.344357976653696,0.537864077669903,0.342857142857143,0.533687943262411,0.499526963103122,0.472799208704253,0.628162816281628,,,1
0.333333333333333,0.445255474452555,0.433940774487471,0.346303501945525,0.389320388349514,0.509677419354839,0.500886524822695,0.60643330179754,0.72106824925816,0.621562156215622,,,2
0.332065906210393,0.416058394160584,0.431662870159453,0.537937743190661,0.561165048543689,0.570506912442396,0.720744680851064,0.527909176915799,0.654797230464886,0.452145214521452,,,0
0.334600760456274,0.585158150851581,0.357630979498861,0.442607003891051,0.325242718446602,0.220276497695853,0.337765957446808,0.446546830652791,0.481701285855589,0.697469746974697,,,1
0.495564005069708,0.541362530413625,0.347380410022779,0.373540856031128,0.390291262135922,0.351152073732719,0.426418439716312,0.505203405865657,0.58160237388724,0.716171617161716,,,1
0.420785804816223,0.583941605839416,0.567198177676538,0.486381322957198,0.678640776699029,0.682027649769585,0.671099290780142,0.464522232734153,0.433234421364985,0.401540154015402,,,0
0.242078580481622,0.414841849148418,0.242596810933941,0.557392996108949,0.316504854368932,0.330875576036866,0.382978723404255,0.491012298959319,0.666666666666667,0.653465346534653,,,1
0.771863117870722,0.402676399026764,0.451025056947608,0.383268482490272,0.394174757281553,0.407373271889401,0.640070921985816,0.596972563859981,0.665677546983185,0.732673267326733,,,1
0.443599493029151,0.181265206812652,0.373576309794988,0.497081712062257,0.495145631067961,0.52258064516129,0.557624113475177,0.515610217596972,0.623145400593472,0.4004400440044,,,2
0.397972116603295,0.518248175182482,0.617312072892938,0.598249027237354,0.596116504854369,0.602764976958525,0.686170212765957,0.588457899716178,0.650840751730959,0.512651265126513,,,2
0.457541191381496,0.420924574209246,0.351936218678815,0.577821011673152,0.537864077669903,0.469124423963134,0.515070921985816,0.452223273415326,0.425321463897132,0.545654565456546,,,0
0.408111533586819,0.598540145985401,0.724373576309795,0.719844357976654,0.644660194174757,0.795391705069124,0.671985815602837,0.681173131504257,0.596439169139466,0.790979097909791,,,2
0.58681875792142,0.664233576642336,0.566059225512528,0.567120622568093,0.646601941747573,0.587096774193548,0.539007092198582,0.489120151371807,0.425321463897132,0.421342134213421,,,0
0.638783269961977,0.414841849148418,0.654897494305239,0.629377431906615,0.739805825242718,0.428571428571429,0.348404255319149,0.320719016083254,0.471810089020771,0.366336633663366,,,0
0.495564005069708,0.5669099756691,0.536446469248292,0.478599221789883,0.607766990291262,0.480184331797235,0.490248226950355,0.482497634815516,0.518298714144412,0.403740374037404,,,0
0.343472750316857,0.400243309002433,0.686788154897494,0.640077821011673,0.609708737864078,0.696774193548387,0.63031914893617,0.733207190160833,0.741839762611276,0.404840484048405,,,0
0.472750316856781,0.479318734793187,0.415717539863326,0.373540856031128,0.56504854368932,0.494930875576037,0.459219858156028,0.725638599810785,0.781404549950544,0.536853685368537,,,2
0.496831432192649,0.608272506082725,0.388382687927107,0.58852140077821,0.457281553398058,0.375115207373272,0.425531914893617,0.270577105014191,0.588526211671612,0.176017601760176,,,0
0.41191381495564,0.530413625304136,0.575170842824601,0.583657587548638,0.67378640776699,0.545622119815668,0.552304964539007,0.757805108798486,0.608308605341246,0.419141914191419,,,2
0.825095057034221,0.420924574209246,0.354214123006834,0.527237354085603,0.28252427184466,0.334562211981567,0.382978723404255,0.417218543046358,0.240356083086053,0.294829482948295,,,1
0.659062103929024,0.610705596107056,0.477220956719818,0.601167315175097,0.579611650485437,0.514285714285714,0.650709219858156,0.467360454115421,0.681503461918892,0.432343234323432,,,0
0.356147021546261,0.355231143552311,0.435079726651481,0.6284046692607,0.504854368932039,0.582488479262673,0.360815602836879,0.466414380321665,0.421364985163205,0.465346534653465,,,0
0.514575411913815,0.44647201946472,0.340546697038724,0.519455252918288,0.393203883495146,0.266359447004608,0.259751773049645,0.403027436140019,0.453016815034619,0.394939493949395,,,1
0.524714828897338,0.437956204379562,0.431662870159453,0.32295719844358,0.324271844660194,0.205529953917051,0.304964539007092,0.320719016083254,0.32542037586548,0.408140814081408,,,1
0.671736375158428,0.548661800486618,0.673120728929385,0.664396887159533,0.579611650485437,0.454377880184332,0.533687943262411,0.491958372753075,0.439169139465875,0.46974697469747,,,0
0.550063371356147,0.633819951338199,0.387243735763098,0.616731517509727,0.358252427184466,0.272811059907834,0.48758865248227,0.485335856196783,0.493570722057369,0.422442244224423,,,0
0.495564005069708,0.440389294403893,0.665148063781321,0.733463035019455,0.694174757281553,0.591705069124424,0.820035460992908,0.721854304635762,0.682492581602374,0.647964796479648,,,2
0.427122940430925,0.571776155717761,0.435079726651481,0.616731517509727,0.536893203883495,0.446082949308756,0.74822695035461,0.59035004730369,0.532146389713155,0.446644664466447,,,0
0.429657794676806,0.529197080291971,0.67995444191344,0.587548638132296,0.588349514563107,0.710599078341014,0.454787234042553,0.815515610217597,0.673590504451039,0.487348734873487,,,2
0.5297845373891,0.518248175182482,0.623006833712984,0.364785992217899,0.294174757281553,0.347465437788018,0.350177304964539,0.589403973509934,0.428288822947577,0.574257425742574,,,1
0.43979721166033,0.437956204379562,0.38496583143508,0.51556420233463,0.405825242718447,0.316129032258064,0.270390070921986,0.422894985808893,0.324431256181998,0.364136413641364,,,0
0.243346007604563,0.364963503649635,0.28246013667426,0.331712062256809,0.495145631067961,0.336405529953917,0.240248226950355,0.45127719962157,0.453016815034619,0.651265126512651,,,1
0.467680608365019,0.583941605839416,0.432801822323462,0.73443579766537,0.716504854368932,0.524423963133641,0.554078014184397,0.71996215704825,0.827893175074184,0.497249724972497,,,2
0.41191381495564,0.681265206812652,0.480637813211845,0.492217898832685,0.490291262135922,0.550230414746544,0.453014184397163,0.172185430463576,0.216617210682493,0.610561056105611,,,1
0.343472750316857,0.563260340632603,0.480637813211845,0.390077821011673,0.485436893203883,0.148387096774194,0.379432624113475,0.46073793755913,0.57566765578635,0.381738173817382,,,0
0.495564005069708,0.440389294403893,0.594533029612756,0.48443579766537,0.515533980582524,0.793548387096774,0.627659574468085,0.765373699148534,0.481701285855589,0.480748074807481,,,0
0.539923954372624,0.587591240875912,0.522779043280182,0.406614785992218,0.331067961165049,0.261751152073733,0.324468085106383,0.362346263008515,0.52917903066271,0.338833883388339,,,1
0.299112801013942,0.333333333333333,0.559225512528474,0.330739299610895,0.378640776699029,0.417511520737327,0.523049645390071,0.649952696310312,0.620178041543027,0.844884488448845,,,1
0.38276299112801,0.335766423357664,0.437357630979499,0.0,0.451456310679612,0.280184331797235,0.423758865248227,0.174077578051088,0.316518298714144,0.422442244224423,,,0
0.463878326996198,0.267639902676399,0.644646924829157,0.528210116731517,0.57378640776699,0.36036866359447,0.433510638297872,0.420056764427625,0.603363006923838,0.722772277227723,,,0
0.640050697084918,0.478102189781022,0.495444191343964,0.680933852140078,0.660194174757282,0.583410138248848,0.634751773049645,0.76631977294229,0.617210682492582,0.733773377337734,,,2
0.380228136882129,0.521897810218978,0.454441913439635,0.48443579766537,0.606796116504854,0.337327188940092,0.558510638297872,0.721854304635762,0.404549950544016,0.574257425742574,,,0
0.389100126742712,0.517031630170316,0.399772209567198,0.434824902723735,0.232038834951456,0.379723502304147,0.286347517730496,0.354777672658467,0.505440158259149,0.473047304730473,,,1
0.657794676806084,0.523114355231143,0.455580865603645,0.477626459143969,0.81747572815534,0.546543778801843,0.597517730496454,0.774834437086093,0.6973293768546,0.748074807480748,,,2
0.49936628643853,0.596107055961071,0.759681093394077,0.584630350194552,0.358252427184466,0.273732718894009,0.37322695035461,0.449385052034059,0.328387734915925,0.1001100110011,,,1
0.693282636248416,0.498783454987834,0.494305239179954,0.514591439688716,0.274757281553398,0.426728110599078,0.361702127659574,0.363292336802271,0.509396636993076,0.657865786578658,,,1
0.653992395437262,0.281021897810219,0.722095671981777,0.667315175097276,0.877669902912621,0.848847926267281,0.703014184397163,0.790917691579943,0.689416419386746,0.465346534653465,,,2
0.4106463878327,0.509732360097323,0.574031890660592,0.635214007782101,0.560194174757281,0.629493087557604,0.608156028368794,0.614001892147588,0.70326409495549,0.508250825082508,,,0
0.64765525982256,0.255474452554744,0.522779043280182,0.471789883268482,0.387378640776699,0.321658986175115,0.316489361702128,0.209082308420057,0.276953511374876,0.147414741474147,,,1
0.326996197718631,0.650851581508516,0.342824601366742,0.385214007782101,0.275728155339806,0.319815668202765,0.390070921985816,0.556291390728477,0.699307616221563,0.776677667766777,,,2
0.453738910012674,0.708029197080292,0.383826879271071,0.376459143968872,0.237864077669903,0.311520737327189,0.281028368794326,0.368968779564806,0.403560830860534,0.486248624862486,,,1
0.391634980988593,0.274939172749392,0.313211845102506,0.510700389105058,0.315533980582524,0.463594470046083,0.333333333333333,0.529801324503311,0.712166172106825,0.654565456545654,,,1
0.504435994930292,0.478102189781022,0.495444191343964,0.595330739299611,0.562135922330097,0.815668202764977,0.715425531914894,0.562913907284768,0.74975272007913,0.561056105610561,,,2
0.566539923954373,0.463503649635036,0.438496583143508,0.785992217898833,0.997087378640777,0.575115207373272,0.780141843971631,0.84484389782403,0.554896142433234,0.592959295929593,,,2
0.354879594423321,0.59367396593674,0.555808656036446,0.238326848249027,0.222330097087379,0.382488479262673,0.25886524822695,0.325449385052034,0.57566765578635,0.44994499449945,,,1
0.47148288973384,0.259124087591241,0.548974943052392,0.275291828793774,0.461165048543689,0.297695852534562,0.315602836879433,0.369914853358562,0.266073194856578,0.401540154015402,,,1
0.486692015209125,0.474452554744526,0.348519362186788,0.473735408560311,0.279611650485437,0.236866359447005,0.263297872340425,0.322611163670766,0.330365974282888,0.597359735973597,,,1
0.537389100126743,0.627737226277372,0.608200455580866,0.746108949416342,0.688349514563107,0.779723502304147,0.789007092198582,0.732261116367077,0.86053412462908,0.55995599559956,,,2
0.474017743979721,0.641119221411192,0.600227790432802,0.689688715953307,0.597087378640777,0.665437788018433,0.793439716312057,0.893093661305582,0.633036597428289,0.565456545654565,,,2
0.73384030418251,0.424574209245742,0.446469248291572,0.419260700389105,0.55631067961165,0.424884792626728,0.555851063829787,0.602649006622516,0.770524233432245,0.713971397139714,,,2
0.572877059569075,0.664233576642336,0.594533029612756,0.535019455252918,0.568932038834951,0.844239631336405,0.709219858156028,0.74077578051088,0.72700296735905,0.385038503850385,,,2
0.309252217997465,0.591240875912409,0.35876993166287,0.416342412451362,0.225242718446602,0.363133640552995,0.25709219858156,0.304635761589404,0.373887240356083,0.528052805280528,,,1
0.465145754119138,0.655717761557178,0.736902050113895,0.779182879377432,0.828155339805825,0.727188940092166,0.773936170212766,0.664143803216651,0.432245301681504,0.358635863586359,,,0
0.861850443599493,0.427007299270073,0.444191343963553,0.352140077821012,0.327184466019417,0.385253456221198,0.532801418439716,0.605487228003784,0.748763600395648,0.819581958195819,,,2
0.396704689480355,0.538929440389294,0.392938496583144,0.550583657587549,0.733009708737864,0.444239631336405,0.36258865248227,0.513718070009461,0.511374876360039,0.366336633663366,,,0
0.524714828897338,0.481751824817518,0.411161731207289,0.441634241245136,0.41747572815534,0.310599078341014,0.36790780141844,0.431409649952696,0.447082096933729,0.255225522552255,,,1
0.485424588086185,0.338199513381995,0.637813211845102,0.713035019455253,0.595145631067961,0.662672811059908,0.627659574468085,0.619678334910123,0.72106824925816,0.455445544554456,,,2
0.571609632446134,0.742092457420924,0.387243735763098,0.408560311284047,0.344660194174757,0.582488479262673,0.113475177304965,0.418164616840113,0.376854599406528,0.434543454345434,,,0
0.462610899873257,0.417274939172749,0.438496583143508,0.671206225680934,0.675728155339806,0.622119815668203,0.689716312056737,0.624408703878902,0.669634025717112,0.668866886688669,,,2
0.727503168567807,0.091240875912409,0.362186788154897,0.336575875486381,0.466990291262136,0.269124423963134,0.216312056737589,0.240302743614002,0.492581602373887,0.243124312431243,,,1
0.43979721166033,0.497566909975669,0.64123006833713,0.363813229571984,0.341747572815534,0.508755760368663,0.480496453900709,0.5600756859035,0.51730959446093,0.698569856985699,,,2
0.621039290240811,0.492700729927007,0.741457858769931,0.536964980544747,0.579611650485437,0.44147465437788,0.631205673758865,0.822138126773888,0.657764589515331,0.392739273927393,,,2
0.569074778200254,0.374695863746959,0.47380410022779,0.736381322957198,0.618446601941747,0.653456221198157,0.939716312056737,0.692526017029328,0.701285855588526,0.510451045104511,,,2
0.673003802281369,0.626520681265207,0.584282460136674,0.416342412451362,0.462135922330097,0.51705069124424,0.605496453900709,0.892147587511826,0.869436201780415,0.55005500550055,,,2
0.437262357414449,0.412408759124088,0.611617312072893,0.607003891050584,0.678640776699029,0.620276497695852,0.713652482269503,0.62724692526017,0.596439169139466,0.41034103410341,,,0
0.38149556400507,0.596107055961071,0.429384965831435,0.812256809338521,0.666019417475728,0.75852534562212,0.62677304964539,0.722800378429518,0.643916913946588,0.557755775577558,,,2
0.408111533586819,0.41970802919708,0.304100227790433,0.492217898832685,0.21747572815534,0.377880184331797,0.570035460992908,0.517502365184484,0.805143422354105,0.592959295929593,,,2
0.523447401774398,0.420924574209246,0.317767653758542,0.547665369649805,0.521359223300971,0.394470046082949,0.478723404255319,0.390728476821192,0.540059347181009,0.467546754675468,,,0
0.409378960709759,0.255474452554744,0.375854214123007,0.501945525291829,0.422330097087379,0.486635944700461,0.520390070921986,0.552507095553453,0.588526211671612,0.552255225522552,,,2
0.41318124207858,0.437956204379562,0.676537585421412,0.522373540856031,0.688349514563107,0.420276497695853,0.521276595744681,0.809839167455062,0.438180019782394,0.664466446644664,,,2
0.494296577946768,0.579075425790754,0.586560364464692,0.521400778210117,0.278640776699029,0.498617511520737,0.554078014184397,0.650898770104068,0.663699307616222,0.92959295929593,,,2
0.517110266159696,0.420924574209246,0.658314350797266,0.529182879377432,0.342718446601942,0.536405529953917,0.49113475177305,0.577105014191107,0.48862512363996,0.445544554455446,,,0
